D:\DATA\HAMBERGER\NICK\20230701\20230701_6-7-23_NBenthi_02.D  2 Jul 23   4:12 am
Start of data points
19.3013,5083276
19.3061,5592635
19.3109,6001135
19.3156,6460312
19.3204,6484734
19.3252,6243176
19.3299,5823647
19.3347,5244585
19.3394,4821768
19.3442,4442302
19.349,4316872
19.3537,4150506
19.3585,4097540
19.3632,4100292
19.368,3913425
19.3728,3984478
19.3775,3866067
19.3823,3921667
19.3871,3830020
19.3918,3828567
19.3966,3831830
19.4013,3760236
19.4061,3752064
19.4109,3810959
19.4156,3726942
19.4204,3750581
19.4252,3750421
19.4299,3778023
19.4347,3833300
19.4394,3810773
19.4442,3998197
19.449,4176831
19.4537,4907863
19.4585,6306199
19.4632,9367235
19.468,14345269
19.4728,21509442
19.4775,29644002
19.4823,35857908
19.4871,36543900
19.4918,31986024
19.4966,24317378
19.5013,17505922
19.5061,12407259
19.5109,9300804
19.5156,7322777
19.5204,6302600
19.5252,5589798
19.5299,5177277
19.5347,4854962
19.5394,4699828
19.5442,4518497
19.549,4591132
19.5537,4345508
19.5585,4243837
19.5633,4145987
19.568,4114247
19.5728,4126860
19.5775,4106371
19.5823,4008071
19.5871,3923985
19.5918,3897566
19.5966,4010613
19.6013,3945038
19.6061,3856368
19.6109,3787216
19.6156,3737386
19.6204,3794902
19.6252,3793124
19.6299,3788041
19.6347,3762692
19.6394,3772778
19.6442,3818793
19.649,3731935
19.6537,3721694
19.6585,3639680
19.6633,3717368
19.668,3803054
19.6728,3644220
19.6775,3629268
19.6823,3658902
19.687,3630539
19.6918,3554910
19.6966,3683133
19.7013,3690154
19.7061,3577968
19.7109,3725627
19.7156,3729090
19.7204,3686689
19.7251,3676675
19.7299,3599492
19.7347,3687436
19.7394,3656661
19.7442,3664196
19.749,3631039
19.7537,3584216
19.7585,3632900
19.7632,3599357
19.768,3579031
19.7728,3602256
19.7775,3660007
19.7823,3541224
19.7871,3576070
19.7918,3599425
19.7966,3554007
19.8013,3614298
19.8061,3504466
19.8109,3622240
19.8156,3558558
19.8204,3538294
19.8252,3533664
19.8299,3548524
19.8347,3598554
19.8394,3514536
19.8442,3538612
19.849,3516889
19.8537,3425558
19.8585,3513474
19.8633,3569718
19.868,3581527
19.8728,3508667
19.8775,3523200
19.8823,3535785
19.8871,3471433
19.8918,3586428
19.8966,3615158
19.9014,3624443
19.9061,3583766
19.9109,3686851
19.9156,3716180
19.9204,3666950
19.9252,3723835
19.9299,3745938
19.9347,3611717
19.9394,3555457
19.9442,3482517
19.949,3580019
19.9537,3526209
19.9585,3497279
19.9633,3539968
19.968,3519415
19.9728,3595900
19.9775,3533102
19.9823,3654147
19.9871,3789519
19.9918,3874510
19.9966,4233228
20.0014,4538960
20.0061,4989763
20.0109,5395643
20.0156,5610271
20.0204,5610955
20.0252,5452003
20.0299,5097960
20.0347,4689990
20.0394,4288230
20.0442,4011207
20.049,3879182
20.0537,3720951
20.0585,3676270
20.0633,3637435
20.068,3598682
20.0728,3593107
20.0775,3554531
20.0823,3548595
20.0871,3581423
20.0918,3631703
20.0966,3592557
20.1014,3606307
20.1061,3584361
20.1109,3546173
20.1156,3506542
20.1204,3568852
20.1252,3551471
20.1299,3407744
20.1347,3486407
20.1394,3429981
20.1442,3598318
20.149,3409719
20.1537,3439755
20.1585,3409043
20.1633,3435909
20.168,3437545
20.1728,3419016
20.1775,3432662
20.1823,3538615
20.1871,3639768
20.1918,3669021
20.1966,3711618
20.2014,3813235
20.2061,3794223
20.2109,3801745
20.2156,3761038
20.2204,3674391
20.2251,3644268
20.2299,3595527
20.2347,3536943
20.2395,3438473
20.2442,3474807
20.249,3420434
20.2537,3510869
20.2585,3424019
20.2632,3420218
20.268,3448045
20.2728,3439819
20.2775,3403721
20.2823,3435749
20.2871,3481572
20.2918,3435615
20.2966,3411226
20.3013,3377511
20.3061,3338602
20.3109,3421601
20.3156,3399950
20.3204,3419655
20.3252,3402078
20.3299,3380040
20.3347,3377088
20.3394,3366855
20.3442,3355778
20.349,3405328
20.3537,3414803
20.3585,3470448
20.3633,3410812
20.368,3363174
20.3728,3432863
20.3775,3381644
20.3823,3356774
20.3871,3352513
20.3918,3239896
20.3966,3481725
20.4014,3403795
20.4061,3405402
20.4109,3400839
20.4156,3394947
20.4204,3343748
20.4252,3259816
20.4299,3293321
20.4347,3354145
20.4395,3322436
20.4442,3404826
20.449,3458393
20.4537,3356986
20.4585,3358445
20.4633,3289585
20.468,3374571
20.4728,3347436
20.4775,3303726
20.4823,3353152
20.4871,3375637
20.4918,3357747
20.4966,3393075
20.5014,3411424
20.5061,3375041
20.5109,3282626
20.5156,3358775
20.5204,3307228
20.5252,3370685
20.5299,3241666
20.5347,3376286
20.5395,3268102
20.5442,3290950
20.549,3296473
20.5537,3282935
20.5585,3328496
20.5633,3307158
20.568,3296386
20.5728,3297578
20.5776,3313032
20.5823,3350214
20.5871,3258598
20.5918,3313705
20.5966,3370523
20.6014,3263439
20.6061,3282139
20.6109,3351452
20.6156,3252392
20.6204,3273583
20.6252,3280426
20.6299,3274680
20.6347,3249408
20.6395,3341047
20.6442,3295658
20.649,3334138
20.6537,3604671
20.6585,3482588
20.6633,3349347
20.668,3372913
20.6728,3356768
20.6776,3404788
20.6823,3387795
20.6871,3446866
20.6918,3519662
20.6966,3526581
20.7014,3675466
20.7061,3691723
20.7109,3812923
20.7156,3711351
20.7204,3735012
20.7252,3682657
20.7299,3551797
20.7347,3566830
20.7395,3476205
20.7442,3303328
20.749,3388523
20.7537,3461227
20.7585,3342444
20.7633,3317478
20.768,3282834
20.7728,3331654
20.7776,3245169
20.7823,3332064
20.7871,3351385
20.7918,3351276
20.7966,3328583
20.8013,3381558
20.8061,3356924
20.8109,3341870
20.8156,3399974
20.8204,3359037
20.8252,3403686
20.8299,3399214
20.8347,3338386
20.8394,3382632
20.8442,3429044
20.849,3342022
20.8537,3331904
20.8585,3232654
20.8633,3259944
20.868,3283904
20.8728,3328314
20.8775,3313834
20.8823,3308446
20.8871,3332330
20.8918,3280055
20.8966,3310164
20.9014,3342598
20.9061,3226193
20.9109,3316569
20.9156,3294220
20.9204,3239285
20.9252,3238296
20.9299,3269921
20.9347,3237223
20.9395,3282458
20.9442,3280455
20.949,3193146
20.9537,3338417
20.9585,3136865
20.9633,3290078
20.968,3265544
20.9728,3236967
20.9776,3196344
20.9823,3209003
20.9871,3242804
20.9918,3335390
20.9966,3259428
21.0014,3295122
21.0061,3302227
21.0109,3349938
21.0157,3423974
21.0204,3389815
21.0252,3386962
21.0299,3539250
21.0347,3608276
21.0395,3639071
21.0442,3804165
21.049,3779377
21.0537,3695256
21.0585,3685675
21.0633,3625329
21.068,3692375
21.0728,3573958
21.0776,3478983
21.0823,3379908
21.0871,3389750
21.0918,3355730
21.0966,3337964
21.1014,3344258
21.1061,3303547
21.1109,3323434
21.1157,3273620
21.1204,3289315
21.1252,3274690
21.1299,3287889
21.1347,3266539
21.1395,3308180
21.1442,3301982
21.149,3229790
21.1537,3232776
21.1585,3240128
21.1633,3341599
21.168,3241694
21.1728,3250966
21.1776,3196900
21.1823,3242902
21.1871,3305807
21.1918,3271021
21.1966,3179318
21.2014,3247399
21.2061,3296899
21.2109,3224203
21.2157,3278969
21.2204,3239676
21.2252,3258730
21.2299,3296764
21.2347,3246234
21.2395,3283334
21.2442,3232810
21.249,3178462
21.2538,3294341
21.2585,3217844
21.2633,3233710
21.268,3231043
21.2728,3255564
21.2776,3294561
21.2823,3246487
21.2871,3336532
21.2918,3212258
21.2966,3227794
21.3014,3179364
21.3061,3268898
21.3109,3212070
21.3157,3216366
21.3204,3198458
21.3252,3241962
21.3299,3208234
21.3347,3220688
21.3394,3174402
21.3442,3254214
21.349,3260044
21.3538,3217397
21.3585,3232039
21.3633,3155460
21.368,3303350
21.3728,3203819
21.3775,3183657
21.3823,3230187
21.3871,3304711
21.3918,3224230
21.3966,3115969
21.4014,3205039
21.4061,3281995
21.4109,3217852
21.4156,3317365
21.4204,3314348
21.4252,3292533
21.4299,3158513
21.4347,3254120
21.4395,3195303
21.4442,3280267
21.449,3227812
21.4537,3187966
21.4585,3239204
21.4633,3169696
21.468,3193370
21.4728,3215830
21.4776,3207053
21.4823,3152941
21.4871,3131704
21.4918,3269392
21.4966,3209671
